PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,363.6,1,34.676,1,2.075,1,363.6,1,2.075,1,34.676,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,365.7,1,34.677,1,2.073,1,365.7,1,2.073,1,34.677,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,367.7,1,34.677,1,2.07,1,367.7,1,2.07,1,34.677,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,369.8,1,34.677,1,2.066,1,369.8,1,2.066,1,34.677,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,371.8,1,34.677,1,2.066,1,371.8,1,2.066,1,34.677,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,373.4,1,34.678,1,2.066,1,373.4,1,2.066,1,34.678,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,375.0,1,34.679,1,2.063,1,375.0,1,2.063,1,34.679,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,377.1,1,34.679,1,2.061,1,377.1,1,2.061,1,34.679,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,379.2,1,34.679,1,2.058,1,379.2,1,2.058,1,34.679,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,381.3,1,34.68,1,2.056,1,381.3,1,2.056,1,34.68,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,383.4,1,34.68,1,2.054,1,383.4,1,2.054,1,34.68,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,385.5,1,34.681,1,2.054,1,385.5,1,2.054,1,34.681,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,387.6,1,34.682,1,2.054,1,387.6,1,2.054,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,389.7,1,34.682,1,2.054,1,389.7,1,2.054,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,391.7,1,34.682,1,2.054,1,391.7,1,2.054,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,393.6,1,34.682,1,2.051,1,393.6,1,2.051,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,395.6,1,34.681,1,2.048,1,395.6,1,2.048,1,34.681,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,397.5,1,34.682,1,2.044,1,397.5,1,2.044,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,399.4,1,34.682,1,2.044,1,399.4,1,2.044,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,401.4,1,34.682,1,2.043,1,401.4,1,2.043,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,403.4,1,34.682,1,2.043,1,403.4,1,2.043,1,34.682,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,405.4,1,34.683,1,2.041,1,405.4,1,2.041,1,34.683,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,407.4,1,34.683,1,2.039,1,407.4,1,2.039,1,34.683,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,409.3,1,34.684,1,2.037,1,409.3,1,2.037,1,34.684,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,411.3,1,34.684,1,2.038,1,411.3,1,2.038,1,34.684,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,413.3,1,34.685,1,2.034,1,413.3,1,2.034,1,34.685,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,415.4,1,34.685,1,2.03,1,415.4,1,2.03,1,34.685,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,417.5,1,34.687,1,2.032,1,417.5,1,2.032,1,34.687,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,419.5,1,34.687,1,2.034,1,419.5,1,2.034,1,34.687,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,421.5,1,34.688,1,2.032,1,421.5,1,2.032,1,34.688,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,423.5,1,34.688,1,2.03,1,423.5,1,2.03,1,34.688,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,425.5,1,34.689,1,2.03,1,425.5,1,2.03,1,34.689,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,427.2,1,34.689,1,2.03,1,427.2,1,2.03,1,34.689,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,429.3,1,34.689,1,2.029,1,429.3,1,2.029,1,34.689,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,431.4,1,34.69,1,2.03,1,431.4,1,2.03,1,34.69,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,433.5,1,34.69,1,2.025,1,433.5,1,2.025,1,34.69,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,435.6,1,34.691,1,2.022,1,435.6,1,2.022,1,34.691,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,437.3,1,34.692,1,2.019,1,437.3,1,2.019,1,34.692,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,439.4,1,34.692,1,2.019,1,439.4,1,2.019,1,34.692,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,441.6,1,34.693,1,2.019,1,441.6,1,2.019,1,34.693,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,443.3,1,34.694,1,2.021,1,443.3,1,2.021,1,34.694,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,445.5,1,34.693,1,2.015,1,445.5,1,2.015,1,34.693,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,447.7,1,34.694,1,2.014,1,447.7,1,2.014,1,34.694,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,449.5,1,34.694,1,2.014,1,449.5,1,2.014,1,34.694,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,451.2,1,34.695,1,2.014,1,451.2,1,2.014,1,34.695,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,453.5,1,34.695,1,2.013,1,453.5,1,2.013,1,34.695,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,455.7,1,34.695,1,2.013,1,455.7,1,2.013,1,34.695,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,457.4,1,34.696,1,2.011,1,457.4,1,2.011,1,34.696,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,459.2,1,34.697,1,2.009,1,459.2,1,2.009,1,34.697,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,461.5,1,34.697,1,2.009,1,461.5,1,2.009,1,34.697,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,463.7,1,34.697,1,2.012,1,463.7,1,2.012,1,34.697,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,465.5,1,34.698,1,2.011,1,465.5,1,2.011,1,34.698,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,467.2,1,34.698,1,2.011,1,467.2,1,2.011,1,34.698,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,469.4,1,34.699,1,2.008,1,469.4,1,2.008,1,34.699,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,471.7,1,34.699,1,2.008,1,471.7,1,2.008,1,34.699,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,473.4,1,34.7,1,2.008,1,473.4,1,2.008,1,34.7,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,475.2,1,34.7,1,2.007,1,475.2,1,2.007,1,34.7,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,477.1,1,34.701,1,2.006,1,477.1,1,2.006,1,34.701,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,479.4,1,34.701,1,2.007,1,479.4,1,2.007,1,34.701,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,481.8,1,34.703,1,2.008,1,481.8,1,2.008,1,34.703,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,483.7,1,34.703,1,2.008,1,483.7,1,2.008,1,34.703,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,485.6,1,34.703,1,2.004,1,485.6,1,2.004,1,34.703,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,487.5,1,34.704,1,2.001,1,487.5,1,2.001,1,34.704,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,489.4,1,34.704,1,2.001,1,489.4,1,2.001,1,34.704,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,491.3,1,34.705,1,2.001,1,491.3,1,2.001,1,34.705,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,493.3,1,34.706,1,2.001,1,493.3,1,2.001,1,34.706,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,495.2,1,34.706,1,2.002,1,495.2,1,2.002,1,34.706,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,497.1,1,34.706,1,2.001,1,497.1,1,2.001,1,34.706,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,499.0,1,34.707,1,1.999,1,499.0,1,1.999,1,34.707,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,501.4,1,34.707,1,1.998,1,501.4,1,1.998,1,34.707,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,503.9,1,34.707,1,1.998,1,503.9,1,1.998,1,34.707,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,505.9,1,34.708,1,1.997,1,505.9,1,1.997,1,34.708,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,507.9,1,34.708,1,1.997,1,507.9,1,1.997,1,34.708,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,509.8,1,34.709,1,1.996,1,509.8,1,1.996,1,34.709,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,511.8,1,34.709,1,1.994,1,511.8,1,1.994,1,34.709,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,513.8,1,34.709,1,1.993,1,513.8,1,1.993,1,34.709,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,515.8,1,34.709,1,1.993,1,515.8,1,1.993,1,34.709,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,517.9,1,34.71,1,1.993,1,517.9,1,1.993,1,34.71,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,519.4,1,34.711,1,1.994,1,519.4,1,1.994,1,34.711,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,521.0,1,34.711,1,1.995,1,521.0,1,1.995,1,34.711,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,523.0,1,34.711,1,1.996,1,523.0,1,1.996,1,34.711,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,525.1,1,34.711,1,1.997,1,525.1,1,1.997,1,34.711,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,527.2,1,34.711,1,2.0,1,527.2,1,2.0,1,34.711,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,529.3,1,34.712,1,2.002,1,529.3,1,2.002,1,34.712,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,531.5,1,34.713,1,2.002,1,531.5,1,2.002,1,34.713,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,533.4,1,34.713,1,2.002,1,533.4,1,2.002,1,34.713,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,535.4,1,34.713,1,2.001,1,535.4,1,2.001,1,34.713,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,537.3,1,34.714,1,1.998,1,537.3,1,1.998,1,34.714,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,539.2,1,34.714,1,1.995,1,539.2,1,1.995,1,34.714,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,541.6,1,34.714,1,1.996,1,541.6,1,1.996,1,34.714,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,543.5,1,34.715,1,1.996,1,543.5,1,1.996,1,34.715,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,545.5,1,34.715,1,1.996,1,545.5,1,1.996,1,34.715,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,547.5,1,34.715,1,1.998,1,547.5,1,1.998,1,34.715,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,549.5,1,34.716,1,1.996,1,549.5,1,1.996,1,34.716,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,551.5,1,34.716,1,1.995,1,551.5,1,1.995,1,34.716,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,553.5,1,34.716,1,1.995,1,553.5,1,1.995,1,34.716,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,555.5,1,34.716,1,1.994,1,555.5,1,1.994,1,34.716,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,557.5,1,34.716,1,1.991,1,557.5,1,1.991,1,34.716,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,559.6,1,34.717,1,1.988,1,559.6,1,1.988,1,34.717,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,561.2,1,34.718,1,1.99,1,561.2,1,1.99,1,34.718,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,563.3,1,34.718,1,1.991,1,563.3,1,1.991,1,34.718,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,565.3,1,34.719,1,1.991,1,565.3,1,1.991,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,567.5,1,34.719,1,1.99,1,567.5,1,1.99,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,569.6,1,34.719,1,1.989,1,569.6,1,1.989,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,571.4,1,34.719,1,1.99,1,571.4,1,1.99,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,573.5,1,34.72,1,1.992,1,573.5,1,1.992,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,575.7,1,34.721,1,1.993,1,575.7,1,1.993,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,577.5,1,34.722,1,1.988,1,577.5,1,1.988,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,579.2,1,34.721,1,1.983,1,579.2,1,1.983,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,581.5,1,34.721,1,1.977,1,581.5,1,1.977,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,583.7,1,34.721,1,1.976,1,583.7,1,1.976,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,585.5,1,34.721,1,1.975,1,585.5,1,1.975,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,587.3,1,34.721,1,1.977,1,587.3,1,1.977,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,589.5,1,34.72,1,1.975,1,589.5,1,1.975,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,591.7,1,34.722,1,1.974,1,591.7,1,1.974,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,593.5,1,34.722,1,1.966,1,593.5,1,1.966,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,595.3,1,34.721,1,1.95,1,595.3,1,1.95,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,597.5,1,34.72,1,1.949,1,597.5,1,1.949,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,599.7,1,34.721,1,1.943,1,599.7,1,1.943,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,601.4,1,34.721,1,1.942,1,601.4,1,1.942,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,603.2,1,34.72,1,1.941,1,603.2,1,1.941,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,605.4,1,34.722,1,1.937,1,605.4,1,1.937,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,607.6,1,34.723,1,1.936,1,607.6,1,1.936,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,609.3,1,34.722,1,1.934,1,609.3,1,1.934,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,611.5,1,34.721,1,1.933,1,611.5,1,1.933,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,613.7,1,34.721,1,1.933,1,613.7,1,1.933,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,615.5,1,34.721,1,1.932,1,615.5,1,1.932,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,617.2,1,34.722,1,1.921,1,617.2,1,1.921,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,619.4,1,34.72,1,1.916,1,619.4,1,1.916,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,621.6,1,34.72,1,1.913,1,621.6,1,1.913,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,623.4,1,34.72,1,1.91,1,623.4,1,1.91,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,625.1,1,34.721,1,1.906,1,625.1,1,1.906,1,34.721,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,627.4,1,34.719,1,1.893,1,627.4,1,1.893,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,629.5,1,34.719,1,1.892,1,629.5,1,1.892,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,631.3,1,34.719,1,1.892,1,631.3,1,1.892,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,633.5,1,34.719,1,1.892,1,633.5,1,1.892,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,635.7,1,34.719,1,1.893,1,635.7,1,1.893,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,637.5,1,34.719,1,1.893,1,637.5,1,1.893,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,639.2,1,34.719,1,1.893,1,639.2,1,1.893,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,641.5,1,34.719,1,1.893,1,641.5,1,1.893,1,34.719,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,643.7,1,34.72,1,1.892,1,643.7,1,1.892,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,645.5,1,34.72,1,1.892,1,645.5,1,1.892,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,647.3,1,34.72,1,1.894,1,647.3,1,1.894,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,649.1,1,34.72,1,1.9,1,649.1,1,1.9,1,34.72,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,651.4,1,34.722,1,1.903,1,651.4,1,1.903,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,653.6,1,34.722,1,1.903,1,653.6,1,1.903,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,655.4,1,34.722,1,1.903,1,655.4,1,1.903,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,657.2,1,34.723,1,1.903,1,657.2,1,1.903,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,659.0,1,34.724,1,1.89,1,659.0,1,1.89,1,34.724,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,661.4,1,34.722,1,1.882,1,661.4,1,1.882,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,663.7,1,34.722,1,1.878,1,663.7,1,1.878,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,665.5,1,34.722,1,1.878,1,665.5,1,1.878,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,667.4,1,34.722,1,1.877,1,667.4,1,1.877,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,669.3,1,34.722,1,1.877,1,669.3,1,1.877,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,671.2,1,34.722,1,1.877,1,671.2,1,1.877,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,673.1,1,34.723,1,1.875,1,673.1,1,1.875,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,675.0,1,34.723,1,1.875,1,675.0,1,1.875,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,677.4,1,34.722,1,1.874,1,677.4,1,1.874,1,34.722,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,679.9,1,34.723,1,1.874,1,679.9,1,1.874,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,681.8,1,34.723,1,1.874,1,681.8,1,1.874,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,683.7,1,34.723,1,1.873,1,683.7,1,1.873,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,685.6,1,34.723,1,1.871,1,685.6,1,1.871,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,687.5,1,34.723,1,1.871,1,687.5,1,1.871,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,689.4,1,34.723,1,1.871,1,689.4,1,1.871,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,691.3,1,34.723,1,1.869,1,691.3,1,1.869,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,693.2,1,34.723,1,1.868,1,693.2,1,1.868,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,695.1,1,34.723,1,1.868,1,695.1,1,1.868,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,697.5,1,34.723,1,1.868,1,697.5,1,1.868,1,34.723,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,699.8,1,34.724,1,1.866,1,699.8,1,1.866,1,34.724,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,701.8,1,34.724,1,1.862,1,701.8,1,1.862,1,34.724,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,703.7,1,34.724,1,1.861,1,703.7,1,1.861,1,34.724,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,705.7,1,34.725,1,1.859,1,705.7,1,1.859,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,707.6,1,34.724,1,1.858,1,707.6,1,1.858,1,34.724,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,709.6,1,34.725,1,1.857,1,709.6,1,1.857,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,711.5,1,34.725,1,1.856,1,711.5,1,1.856,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,713.5,1,34.725,1,1.854,1,713.5,1,1.854,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,715.5,1,34.726,1,1.85,1,715.5,1,1.85,1,34.726,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,717.4,1,34.725,1,1.848,1,717.4,1,1.848,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,719.4,1,34.725,1,1.847,1,719.4,1,1.847,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,721.3,1,34.725,1,1.847,1,721.3,1,1.847,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,723.3,1,34.725,1,1.846,1,723.3,1,1.846,1,34.725,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,725.2,1,34.726,1,1.846,1,725.2,1,1.846,1,34.726,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,727.2,1,34.726,1,1.845,1,727.2,1,1.845,1,34.726,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,729.2,1,34.726,1,1.844,1,729.2,1,1.844,1,34.726,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,731.2,1,34.727,1,1.843,1,731.2,1,1.843,1,34.727,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,733.1,1,34.727,1,1.843,1,733.1,1,1.843,1,34.727,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,735.1,1,34.728,1,1.844,1,735.1,1,1.844,1,34.728,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,737.1,1,34.729,1,1.84,1,737.1,1,1.84,1,34.729,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,739.0,1,34.729,1,1.837,1,739.0,1,1.837,1,34.729,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,741.4,1,34.728,1,1.834,1,741.4,1,1.834,1,34.728,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,743.9,1,34.734,1,1.849,1,743.9,1,1.849,1,34.734,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,745.9,1,34.731,1,1.854,1,745.9,1,1.854,1,34.731,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,747.8,1,34.732,1,1.855,1,747.8,1,1.855,1,34.732,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,749.8,1,34.733,1,1.856,1,749.8,1,1.856,1,34.733,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,751.7,1,34.734,1,1.861,1,751.7,1,1.861,1,34.734,1
5905604,2025-07-27T22:47:20Z,1,-59.44351,156.90705,1,753.7,1,34.735,1,1.862,1,753.7,1,1.862,1,34.735,1
