PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,669.1,1,34.58,1,8.324,1,669.1,1,8.324,1,34.58,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,671.3,1,34.577,1,8.301,1,671.3,1,8.301,1,34.577,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,673.5,1,34.576,1,8.297,1,673.5,1,8.297,1,34.576,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,675.2,1,34.574,1,8.272,1,675.2,1,8.272,1,34.574,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,677.5,1,34.57,1,8.22,1,677.5,1,8.22,1,34.57,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,679.7,1,34.569,1,8.203,1,679.7,1,8.203,1,34.569,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,681.4,1,34.569,1,8.188,1,681.4,1,8.188,1,34.569,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,683.2,1,34.566,1,8.176,1,683.2,1,8.176,1,34.566,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,685.5,1,34.564,1,8.154,1,685.5,1,8.154,1,34.564,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,687.7,1,34.563,1,8.145,1,687.7,1,8.145,1,34.563,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,689.5,1,34.563,1,8.137,1,689.5,1,8.137,1,34.563,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,691.3,1,34.562,1,8.135,1,691.3,1,8.135,1,34.562,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,693.2,1,34.561,1,8.114,1,693.2,1,8.114,1,34.561,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,695.1,1,34.558,1,8.095,1,695.1,1,8.095,1,34.558,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,697.4,1,34.557,1,8.06,1,697.4,1,8.06,1,34.557,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,699.7,1,34.555,1,8.017,1,699.7,1,8.017,1,34.555,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,701.6,1,34.553,1,8.002,1,701.6,1,8.002,1,34.553,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,703.5,1,34.552,1,7.995,1,703.5,1,7.995,1,34.552,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,705.4,1,34.55,1,7.984,1,705.4,1,7.984,1,34.55,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,707.3,1,34.55,1,7.964,1,707.3,1,7.964,1,34.55,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,709.2,1,34.548,1,7.959,1,709.2,1,7.959,1,34.548,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,711.1,1,34.548,1,7.955,1,711.1,1,7.955,1,34.548,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,713.1,1,34.547,1,7.944,1,713.1,1,7.944,1,34.547,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,715.0,1,34.546,1,7.925,1,715.0,1,7.925,1,34.546,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,717.4,1,34.543,1,7.897,1,717.4,1,7.897,1,34.543,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,719.5,1,34.542,1,7.877,1,719.5,1,7.877,1,34.542,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,721.0,1,34.541,1,7.868,1,721.0,1,7.868,1,34.541,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,723.0,1,34.539,1,7.853,1,723.0,1,7.853,1,34.539,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,725.0,1,34.538,1,7.833,1,725.0,1,7.833,1,34.538,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,727.1,1,34.537,1,7.831,1,727.1,1,7.831,1,34.537,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,729.1,1,34.537,1,7.822,1,729.1,1,7.822,1,34.537,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,731.0,1,34.535,1,7.809,1,731.0,1,7.809,1,34.535,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,733.0,1,34.533,1,7.787,1,733.0,1,7.787,1,34.533,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,735.1,1,34.532,1,7.754,1,735.1,1,7.754,1,34.532,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,737.2,1,34.531,1,7.708,1,737.2,1,7.708,1,34.531,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,739.3,1,34.528,1,7.698,1,739.3,1,7.698,1,34.528,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,741.4,1,34.527,1,7.694,1,741.4,1,7.694,1,34.527,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,743.5,1,34.527,1,7.686,1,743.5,1,7.686,1,34.527,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,745.6,1,34.525,1,7.678,1,745.6,1,7.678,1,34.525,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,747.7,1,34.523,1,7.65,1,747.7,1,7.65,1,34.523,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,749.7,1,34.521,1,7.622,1,749.7,1,7.622,1,34.521,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,751.8,1,34.519,1,7.602,1,751.8,1,7.602,1,34.519,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,753.4,1,34.518,1,7.586,1,753.4,1,7.586,1,34.518,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,755.0,1,34.517,1,7.58,1,755.0,1,7.58,1,34.517,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,757.1,1,34.515,1,7.563,1,757.1,1,7.563,1,34.515,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,759.2,1,34.513,1,7.537,1,759.2,1,7.537,1,34.513,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,761.3,1,34.51,1,7.511,1,761.3,1,7.511,1,34.51,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,763.4,1,34.51,1,7.503,1,763.4,1,7.503,1,34.51,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,765.6,1,34.508,1,7.494,1,765.6,1,7.494,1,34.508,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,767.7,1,34.506,1,7.467,1,767.7,1,7.467,1,34.506,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,769.7,1,34.505,1,7.435,1,769.7,1,7.435,1,34.505,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,771.7,1,34.503,1,7.413,1,771.7,1,7.413,1,34.503,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,773.7,1,34.501,1,7.393,1,773.7,1,7.393,1,34.501,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,775.8,1,34.501,1,7.39,1,775.8,1,7.39,1,34.501,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,777.4,1,34.501,1,7.381,1,777.4,1,7.381,1,34.501,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,779.0,1,34.503,1,7.38,1,779.0,1,7.38,1,34.503,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,781.0,1,34.503,1,7.371,1,781.0,1,7.371,1,34.503,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,783.1,1,34.501,1,7.343,1,783.1,1,7.343,1,34.501,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,785.2,1,34.5,1,7.327,1,785.2,1,7.327,1,34.5,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,787.2,1,34.498,1,7.317,1,787.2,1,7.317,1,34.498,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,789.3,1,34.497,1,7.31,1,789.3,1,7.31,1,34.497,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,791.4,1,34.497,1,7.287,1,791.4,1,7.287,1,34.497,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,793.5,1,34.496,1,7.254,1,793.5,1,7.254,1,34.496,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,795.7,1,34.496,1,7.223,1,795.7,1,7.223,1,34.496,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,797.8,1,34.494,1,7.205,1,797.8,1,7.205,1,34.494,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,799.5,1,34.493,1,7.198,1,799.5,1,7.198,1,34.493,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,801.0,1,34.493,1,7.187,1,801.0,1,7.187,1,34.493,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,803.1,1,34.491,1,7.173,1,803.1,1,7.173,1,34.491,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,805.1,1,34.491,1,7.166,1,805.1,1,7.166,1,34.491,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,807.1,1,34.49,1,7.155,1,807.1,1,7.155,1,34.49,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,809.2,1,34.488,1,7.127,1,809.2,1,7.127,1,34.488,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,811.3,1,34.488,1,7.115,1,811.3,1,7.115,1,34.488,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,813.4,1,34.487,1,7.11,1,813.4,1,7.11,1,34.487,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,815.5,1,34.487,1,7.106,1,815.5,1,7.106,1,34.487,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,817.6,1,34.487,1,7.099,1,817.6,1,7.099,1,34.487,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,819.8,1,34.486,1,7.091,1,819.8,1,7.091,1,34.486,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,821.9,1,34.485,1,7.082,1,821.9,1,7.082,1,34.485,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,823.5,1,34.487,1,7.08,1,823.5,1,7.08,1,34.487,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,825.1,1,34.483,1,7.076,1,825.1,1,7.076,1,34.483,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,827.2,1,34.485,1,7.061,1,827.2,1,7.061,1,34.485,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,829.3,1,34.482,1,7.029,1,829.3,1,7.029,1,34.482,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,831.4,1,34.48,1,7.008,1,831.4,1,7.008,1,34.48,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,833.5,1,34.479,1,6.99,1,833.5,1,6.99,1,34.479,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,835.6,1,34.479,1,6.982,1,835.6,1,6.982,1,34.479,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,837.7,1,34.478,1,6.969,1,837.7,1,6.969,1,34.478,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,839.8,1,34.477,1,6.957,1,839.8,1,6.957,1,34.477,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,841.9,1,34.477,1,6.949,1,841.9,1,6.949,1,34.477,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,843.5,1,34.477,1,6.944,1,843.5,1,6.944,1,34.477,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,845.0,1,34.476,1,6.933,1,845.0,1,6.933,1,34.476,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,847.1,1,34.474,1,6.913,1,847.1,1,6.913,1,34.474,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,849.2,1,34.474,1,6.895,1,849.2,1,6.895,1,34.474,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,851.2,1,34.471,1,6.882,1,851.2,1,6.882,1,34.471,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,853.3,1,34.471,1,6.87,1,853.3,1,6.87,1,34.471,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,855.4,1,34.471,1,6.861,1,855.4,1,6.861,1,34.471,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,857.4,1,34.47,1,6.856,1,857.4,1,6.856,1,34.47,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,859.5,1,34.471,1,6.837,1,859.5,1,6.837,1,34.471,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,861.5,1,34.468,1,6.819,1,861.5,1,6.819,1,34.468,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,863.4,1,34.466,1,6.769,1,863.4,1,6.769,1,34.466,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,865.4,1,34.464,1,6.727,1,865.4,1,6.727,1,34.464,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,867.4,1,34.463,1,6.72,1,867.4,1,6.72,1,34.463,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,869.4,1,34.462,1,6.713,1,869.4,1,6.713,1,34.462,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,871.4,1,34.462,1,6.7,1,871.4,1,6.7,1,34.462,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,873.3,1,34.461,1,6.665,1,873.3,1,6.665,1,34.461,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,875.3,1,34.459,1,6.655,1,875.3,1,6.655,1,34.459,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,877.2,1,34.459,1,6.632,1,877.2,1,6.632,1,34.459,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,879.2,1,34.459,1,6.62,1,879.2,1,6.62,1,34.459,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,881.2,1,34.458,1,6.607,1,881.2,1,6.607,1,34.458,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,883.2,1,34.457,1,6.586,1,883.2,1,6.586,1,34.457,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,885.3,1,34.457,1,6.551,1,885.3,1,6.551,1,34.457,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,887.3,1,34.455,1,6.539,1,887.3,1,6.539,1,34.455,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,889.3,1,34.455,1,6.527,1,889.3,1,6.527,1,34.455,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,891.3,1,34.455,1,6.513,1,891.3,1,6.513,1,34.455,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,893.3,1,34.455,1,6.51,1,893.3,1,6.51,1,34.455,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,895.4,1,34.454,1,6.506,1,895.4,1,6.506,1,34.454,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,897.4,1,34.454,1,6.482,1,897.4,1,6.482,1,34.454,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,899.5,1,34.453,1,6.47,1,899.5,1,6.47,1,34.453,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,901.5,1,34.452,1,6.455,1,901.5,1,6.455,1,34.452,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,903.5,1,34.453,1,6.405,1,903.5,1,6.405,1,34.453,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,905.5,1,34.452,1,6.39,1,905.5,1,6.39,1,34.452,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,907.5,1,34.451,1,6.381,1,907.5,1,6.381,1,34.451,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,909.5,1,34.451,1,6.377,1,909.5,1,6.377,1,34.451,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,911.5,1,34.45,1,6.371,1,911.5,1,6.371,1,34.45,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,913.5,1,34.45,1,6.353,1,913.5,1,6.353,1,34.45,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,915.5,1,34.45,1,6.332,1,915.5,1,6.332,1,34.45,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,917.6,1,34.45,1,6.322,1,917.6,1,6.322,1,34.45,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,919.6,1,34.449,1,6.311,1,919.6,1,6.311,1,34.449,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,921.7,1,34.449,1,6.304,1,921.7,1,6.304,1,34.449,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,923.7,1,34.449,1,6.296,1,923.7,1,6.296,1,34.449,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,925.6,1,34.448,1,6.282,1,925.6,1,6.282,1,34.448,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,927.6,1,34.448,1,6.273,1,927.6,1,6.273,1,34.448,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,929.6,1,34.447,1,6.255,1,929.6,1,6.255,1,34.447,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,931.5,1,34.447,1,6.243,1,931.5,1,6.243,1,34.447,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,933.5,1,34.447,1,6.238,1,933.5,1,6.238,1,34.447,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,935.5,1,34.447,1,6.228,1,935.5,1,6.228,1,34.447,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,937.4,1,34.446,1,6.214,1,937.4,1,6.214,1,34.446,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,939.4,1,34.445,1,6.201,1,939.4,1,6.201,1,34.445,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,941.3,1,34.445,1,6.194,1,941.3,1,6.194,1,34.445,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,943.3,1,34.445,1,6.175,1,943.3,1,6.175,1,34.445,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,945.3,1,34.445,1,6.16,1,945.3,1,6.16,1,34.445,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,947.2,1,34.444,1,6.149,1,947.2,1,6.149,1,34.444,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,949.2,1,34.444,1,6.141,1,949.2,1,6.141,1,34.444,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,951.2,1,34.444,1,6.115,1,951.2,1,6.115,1,34.444,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,953.2,1,34.443,1,6.08,1,953.2,1,6.08,1,34.443,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,955.2,1,34.443,1,6.047,1,955.2,1,6.047,1,34.443,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,957.3,1,34.442,1,6.035,1,957.3,1,6.035,1,34.442,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,959.2,1,34.442,1,6.027,1,959.2,1,6.027,1,34.442,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,961.2,1,34.441,1,6.017,1,961.2,1,6.017,1,34.441,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,963.2,1,34.441,1,6.007,1,963.2,1,6.007,1,34.441,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,965.3,1,34.442,1,5.993,1,965.3,1,5.993,1,34.442,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,967.3,1,34.441,1,5.984,1,967.3,1,5.984,1,34.441,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,969.3,1,34.444,1,5.97,1,969.3,1,5.97,1,34.444,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,971.3,1,34.441,1,5.949,1,971.3,1,5.949,1,34.441,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,973.3,1,34.441,1,5.939,1,973.3,1,5.939,1,34.441,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,975.2,1,34.441,1,5.92,1,975.2,1,5.92,1,34.441,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,977.2,1,34.44,1,5.91,1,977.2,1,5.91,1,34.44,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,979.2,1,34.44,1,5.894,1,979.2,1,5.894,1,34.44,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,981.2,1,34.439,1,5.877,1,981.2,1,5.877,1,34.439,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,983.3,1,34.438,1,5.866,1,983.3,1,5.866,1,34.438,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,985.3,1,34.438,1,5.859,1,985.3,1,5.859,1,34.438,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,987.4,1,34.437,1,5.837,1,987.4,1,5.837,1,34.437,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,989.4,1,34.437,1,5.828,1,989.4,1,5.828,1,34.437,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,991.4,1,34.437,1,5.824,1,991.4,1,5.824,1,34.437,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,993.3,1,34.436,1,5.817,1,993.3,1,5.817,1,34.436,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,995.4,1,34.436,1,5.792,1,995.4,1,5.792,1,34.436,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,997.4,1,34.437,1,5.786,1,997.4,1,5.786,1,34.437,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,999.4,1,34.435,1,5.766,1,999.4,1,5.766,1,34.435,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1001.4,1,34.436,1,5.746,1,1001.4,1,5.746,1,34.436,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1003.3,1,34.436,1,5.739,1,1003.3,1,5.739,1,34.436,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1005.6,1,34.435,1,5.724,1,1005.6,1,5.724,1,34.435,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1007.6,1,34.437,1,5.717,1,1007.6,1,5.717,1,34.437,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1009.3,1,34.438,1,5.71,1,1009.3,1,5.71,1,34.438,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1011.3,1,34.438,1,5.695,1,1011.3,1,5.695,1,34.438,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1013.4,1,34.438,1,5.678,1,1013.4,1,5.678,1,34.438,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1015.4,1,34.438,1,5.66,1,1015.4,1,5.66,1,34.438,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1017.5,1,34.439,1,5.63,1,1017.5,1,5.63,1,34.439,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1019.5,1,34.437,1,5.618,1,1019.5,1,5.618,1,34.437,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1021.6,1,34.436,1,5.608,1,1021.6,1,5.608,1,34.436,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1023.2,1,34.435,1,5.584,1,1023.2,1,5.584,1,34.435,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1025.3,1,34.434,1,5.571,1,1025.3,1,5.571,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1027.4,1,34.434,1,5.561,1,1027.4,1,5.561,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1029.1,1,34.434,1,5.544,1,1029.1,1,5.544,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1031.3,1,34.434,1,5.54,1,1031.3,1,5.54,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1033.5,1,34.434,1,5.531,1,1033.5,1,5.531,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1035.3,1,34.434,1,5.526,1,1035.3,1,5.526,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1037.5,1,34.433,1,5.511,1,1037.5,1,5.511,1,34.433,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1039.7,1,34.434,1,5.507,1,1039.7,1,5.507,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1041.5,1,34.434,1,5.497,1,1041.5,1,5.497,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1043.4,1,34.434,1,5.489,1,1043.4,1,5.489,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1045.2,1,34.434,1,5.486,1,1045.2,1,5.486,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1047.1,1,34.434,1,5.478,1,1047.1,1,5.478,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1049.4,1,34.434,1,5.459,1,1049.4,1,5.459,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1051.8,1,34.434,1,5.445,1,1051.8,1,5.445,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1053.7,1,34.434,1,5.436,1,1053.7,1,5.436,1,34.434,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1055.6,1,34.435,1,5.424,1,1055.6,1,5.424,1,34.435,1
5905587,2025-07-23T20:35:20Z,1,-41.26303,150.27253,1,1057.5,1,34.435,1,5.423,1,1057.5,1,5.423,1,34.435,1
